,Date,Company,Article
147,2018-02-09,JSW,"The liquidation value and the fair value of Bhushan Power are said to have been fixed at Rs9,000 crore and Rs24,000 crore, respectively

Tata Steel Ltd and JSW Steel Ltd have submitted binding bids for Bhushan Power and Steel Ltd, the debt-laden company that has been referred to a bankruptcy court by its lenders, two people with direct knowledge of the development said. 
Tata Steel Ltd and JSW Steel Ltd have submitted binding bids for Bhushan Power and Steel Ltd, the debt-laden company that has been referred to a bankruptcy court by its lenders, two people with direct knowledge of the development said.
The liquidation value and the fair value have been fixed at Rs9,000 crore and Rs24,000 crore, respectively, the people said, requesting anonymity. JSW Steel has bid Rs13,000 crore for the asset, one of the two people said. The value of Tata Steel’s bids couldn’t be ascertained.
Bhushan Power, which owes at least Rs37,000 crore to a consortium of lenders led by state-run Punjab National Bank, is among the 12 large companies identified by the Reserve Bank of India for early insolvency resolution. 
Mahender Kumar Khandelwal, leader and partner of business restructuring at BDO India Llp, was named the interim resolution professional for the company. It is the ninth among the 12 companies to receive binding bids. The others are Monnet Ispat & Energy Ltd, Electrosteel Steels Ltd, Jyoti Structures Ltd, Amtek Auto Ltd, Alok Industries Ltd, Lanco Infratech Ltd, Jaypee Infratech Ltd and Bhushan Steel Ltd. None of these resolution plans have been approved.
“The bids, accompanied by the respective resolution plans, will be referred to Competition Commission of India for approval before a buyer is chosen,"" said one of the two people cited earlier.
Tata Steel and JSW Steel are trying to strengthen their hold on the market by acquiring steel assets undergoing insolvency resolution and keep out potential rivals. Tata Steel has a domestic steel capacity of 13 million tonnes per annum (mtpa) and JSW Steel 18mtpa.
“Tata Steel and JSW Steel are among the very few who are well placed to acquire additional capacities."" said Anand Bhageria, a partner at Singhi Advisors, a Mumbai-based investment banking firm. 
This is the second time in less than a day that Tata Steel and JSW Steel have faced off over the same asset. Mint reported on Wednesday that the two had emerged as leading bidders for Bhushan Steel. 
The combined steel capacity of the two Bhushan companies is more than 10mtpa.
According to the people cited earlier, while Bhushan Power had received expressions of interest from as many as 13 potential suitors including Vedanta Ltd and ArcelorMittal, only Tata Steel and JSW Steel had submitted binding bids by the 2pm deadline on Thursday. 
Tata Steel, JSW Steel and BDO India did not reply to emails seeking comment. 
Bhushan Power and Steel is promoted by the Singhal family, which also owns Bhushan Steel. The firms, however, were managed separately—Bhushan Power by Sanjay Singhal, and Bhushan Steel by Neeraj Singhal. 
A consortium of JSW Steel and Piramal Enterprises Ltd has offered Rs29,700 crore to Bhushan Steel lenders. The offer roughly translates to a 50% haircut for Bhushan Steel’s lenders. The people said Tata Steel has also bid for Bhushan Steel, but the value of the bid was not immediately known.
Komal Gupta in New Delhi contributed to this story."
146,2018-02-15,JSW,"In other news, Airtel's holding company for Africa explores IPO, while Idea Cellular board approves Rs3,500 crore QIP

Mumbai: Mint brings to you your daily dose of top deals reported by newsrooms across the country. 
Mumbai: Mint brings to you your daily dose of top deals reported by newsrooms across the country.
Idea Cellular board approves Rs3,500 crore QIP
Idea Cellular Ltd’s board on Wednesday approved a proposal to sell shares via a qualified institutional placement (QIP) to raise as much as Rs3,500 crore, reports Mint. On 4 January, Idea Cellular’s board had granted in-principle approval for sale of further equity of up to Rs3,500 crore and had set up a committee to evaluate and recommend to the board the routes for issuing further equity. Read more
Birla, Dalmia are said to be lead bidders for Binani Cement
Billionaire Kumar Mangalam Birla and an investor group led by Dalmia Bharat Ltd are emerging as the lead bidders for India’s Binani Cement Ltd, which is being sold under the country’s insolvency process, reports Bloomberg, citing people with knowledge of the matter. Read more
Danone to sell stake in Japan’s Yakult for $1.8 billion
Danone is selling about $1.8 billion worth of shares in Japan’s Yakult Honsha Co. as an activist investor pushes the world’s largest yogurt maker to boost its returns, reports Bloomberg. Read more
Airtel’s holding company for Africa explores IPO
India’s largest telecom operator Bharti Airtel Ltd on Wednesday said the unit managing its Africa operations is considering a potential initial public offering (IPO), the board said in a stock exchange filing. Read more
Piramal Finance to invest Rs3,000 crore in affordable housing projects
Piramal Finance Ltd, a unit of Piramal Enterprises Ltd, said it will focus on investments in affordable and mid-income housing projects across major cities with an initial investment pipeline of Rs3,000 crore, reports Mint. Read more
Liberty House keen on Bhushan Power bid but IRP says it’s late
UK-based Liberty House on Wednesday confirmed its intent to put in a bid for Bhushan Power & Steel, but the person in charge of the debt resolution process at the company said there was no plan to extend the bidding deadline that had already passed, reports The Economic Times. Read more
Tata Steel top bidder for Bhushan Power, beats JSW with Rs170-billion offer
Tata Steel seems to be emerging as the highest bidder for Bhushan Power and Steel. According to sources close to the development, Tata Steel has offered to pay Rs170 billion upfront to financial creditors against JSW’s Rs110 billion, reports Business Standard. Read more
Banks develop a taste for venture capital after Sidbi backed new VC firms
Raising a new fund from domestic investors has never been easier. Institutional investors—led by banks, insurance firms, family offices and Small Industries Development Bank of India (Sidbi)—are backing new venture capital and venture debt funds, reports Business Standard. Read more"
145,2018-02-19,JSW,"Tata Steel, JSW Living, and a consortium of Bhushan Steel's employees have submitted bids to take over the company's assets

New Delhi: Debt-laden Bhushan Steel Ltd on Monday said Tata Steel Ltd, JSW Living Pvt. Ltd, and a consortium of the company’s own employees have submitted bids to take over its assets.  
New Delhi: Debt-laden Bhushan Steel Ltd on Monday said Tata Steel Ltd, JSW Living Pvt. Ltd, and a consortium of the company’s own employees have submitted bids to take over its assets. 
The company, in a filing to BSE, said that as part of the resolution process, “the resolution professional (RP) has received resolution plans from Tata Steel, JSW Living Pvt. Ltd and employees of Bhushan Steel Ltd"". 
JSW Living Pvt. Ltd is a joint venture between JSW and Piramal Enterprises. 
Bhushan Steel shares soared close to 20% to hit upper circuit limit of Rs53.85 on BSE. Trading volume spurted more than 1.37 times on BSE with over 2.7 million shares changing hands, exchange data showed. The stock surged 19.91% to Rs53.90 on NSE as over 13.7 million shares were traded on the platform. 
A broad summary of the resolution plans were presented by the RP to the committee of creditors (CoC) in their meeting held on 16 February, 2018, Bhushan Steel said. The company further said that the RP and its advisors will now review the plans so as to ensure that these plans are in conformity with the provisions of the Insolvency and Bankruptcy Code, 2016, and additional requirements as stipulated by the CoC in the process document. 
“Once the resolution plans are identified, another meeting of CoC will be convened to present the compliant plans for the consideration of the CoC,"" Bhushan Steel said. 
When asked about Tata Steel’s bid offer, its managing director and chief executive officer (CEO) T.V. Narendran said, “I would not comment on the numbers. Media report says we are the highest... if media reports about the other bids are right, then probably we are the highest."" 
The company was interested in these assets right from the beginning because these are in the eastern region, he told reporters on the sidelines of an event organised by CII in New Delhi. 
Bhushan Steel, one of the 12 non-performing accounts referred by the Reserve Bank of India for National Company Law Tribunal (NCLT) proceedings, owes Rs44,478 crore to its lenders. It makes auto-grade steel in India. 
According to the Bhushan Steel’s website, it is the third largest secondary steel producer in the country with annual capacity of 5.6 million tonne."
144,2018-02-21,JSW,"Liberty House's bid for Bhushan Power and Steel pits its against Tata Steel and JSW Steel for acquiring the bankrupt firm's assets

Mumbai: UK-based Liberty House has become a last minute entrant in the race to acquire Bhushan Power and Steel Ltd, according to two people aware of the matter. The firm submitted a sealed bid to the resolution professional of the beleaguered power firm on Tuesday evening, pitting it against Tata Steel Ltd and JSW Steel Ltd.  
Mumbai: UK-based Liberty House has become a last minute entrant in the race to acquire Bhushan Power and Steel Ltd, according to two people aware of the matter. The firm submitted a sealed bid to the resolution professional of the beleaguered power firm on Tuesday evening, pitting it against Tata Steel Ltd and JSW Steel Ltd. 
Bhushan Power, which owes at least Rs37,000 crore to a consortium of lenders led by state-run Punjab National Bank (PNB), is among the 12 large companies identified by the Reserve Bank of India (RBI) for early insolvency resolution.
The official bidding deadline for Bhushan Power was on 8 February. “Liberty House, however, wrote a letter to the resolution professional expressing interest with respect to submitting a resolution plan. Subsequently, the firm was allowed to submit a resolution proposal,"" said one of the people cited earlier.
Mahendra Khandelwal, the resolution professional for Bhushan Power, declined comment. A Liberty House spokesperson confirmed the development, stating it has the required experience in turning around firms and modernizing them.
The second person cited earlier said that the committee of creditors will be evaluating the bid on Wednesday. “It is a sealed bid. The resolution plan will be assessed by the creditors tomorrow,"" he said. 
Mint reported on 9 February that Tata Steel Ltd and JSW Steel Ltd have submitted binding bids for Bhushan Power. The liquidation value and the fair value have been fixed at Rs9,000 crore and Rs24,000 crore, the report said."
143,2018-02-21,JSW,"The committee of creditors rejected Liberty House's bid to acquire Bhushan Power and Steel while the bids of Tata Steel and JSW Steel are now being evaluated

New Delhi: The committee of creditors (COC) has rejected the bid of UK-based Liberty House to acquire Bhushan Power and Steel Ltd, leaving Tata Steel and JSW Steel in the race for taking over the assets of the bankrupt firm, a person in the know said.  
New Delhi: The committee of creditors (COC) has rejected the bid of UK-based Liberty House to acquire Bhushan Power and Steel Ltd, leaving Tata Steel and JSW Steel in the race for taking over the assets of the bankrupt firm, a person in the know said. 
“Committee of creditors (COC) in a meeting today has rejected the bids of Liberty House (of the UK) because the company submitted the bids after the last date of submission date which was February 8,"" a person privy to the development said. 
Liberty House had submitted the bid on Tuesday, he said. In Wednesday’s COC meeting the bids of Tata Steel and JSW Steel were disclosed and now the process as well as legal advisors evaluate them, the person said. 
The detailed terms and conditions of the bids were disclosed to the lenders at the meeting, the person said. Bhushan Power and Steel owes about Rs45,000 crore to its lenders. When contacted, resolution professional (RP) Mahender Kumar Khandelwal declined to comment on the developments.
The person in the know said that while Tata Steel offered Rs17,000 crore to the lenders as upfront amount and Rs7,200 crore for operations of Bhushan, JSW made an offer of Rs11,000 crore to the lenders and Rs2,000 crore for the operations of the beleaguered power firm.
The COC will now meet on 6 March to take the process forward, including declaration of the highest bidder. Bhushan Steel and Power was among the 12 non-performing accounts referred by the Reserve Bank of India (RBI) for National Company Law Tribunal (NCLT) proceedings. 
The insolvency process was filed by State Bank of India (SBI), the lead bank of the consortium of lenders, in the case of Bhushan Steel while a similar plea was filed by Punjab National Bank (PNB) against Bhushan Power and Steel."
142,2018-02-25,JSW,"It is expected that the deal between JSW Steel and Aferpi will be by finalised by the end of March or beginning of April

New Delhi: Private steel maker JSW Steel is close to acquire Italy-based Aferpi steel firm for Rs600 crore, a person in the know of the matter said.  
New Delhi: Private steel maker JSW Steel is close to acquire Italy-based Aferpi steel firm for Rs600 crore, a person in the know of the matter said. 
“The deal is almost finalised. Most probably by the end of March or beginning of April, it will be final,"" the person in the know said, adding that the deal is worth about Rs600 crore. Aferpi makes specialty long products for railways, bars for auto industry parts, earthmoving vehicles, among others and is the second largest steel maker in Italy. 
An email query sent to JSW Steel remained unanswered. The plan is to cater to the automobile customers of Europe. Hot rolled coils will be sent from India and further finished products will be sold to the customers there. The company has been for long trying to have a facility in the European region. 
JSW Steel had earlier also tried to acquire Italian property in 2014 when it was known as Lucchini. But Algerian conglomerate Cevital acquired Lucchini and renamed it Aferpi. PTI"
141,2018-03-01,JSW,"Fitch Ratings says it has revised the outlook on JSW Steel to 'stable' from 'negative'

New Delhi: Fitch Ratings on Thursday said that it has revised the outlook on JSW Steel Ltd to ‘stable’ from ‘negative’.  
New Delhi: Fitch Ratings on Thursday said that it has revised the outlook on JSW Steel Ltd to ‘stable’ from ‘negative’. 
“Fitch Ratings has revised the outlook on JSW Steel Ltd’s long-term issuer default rating (IDR) to stable from negative and affirmed the rating at ‘BB’,"" the rating agency said in a statement. The agency has also affirmed the company’s senior unsecured rating and the rating on its senior unsecured notes at ‘BB’.
‘BB’ ratings indicate an elevated vulnerability to default risk, particularly in the event of adverse changes in business or economic conditions over time; however, business or financial flexibility exists that supports the servicing of financial commitments. “The outlook revision reflects our view that robust profitability from improved industry fundamentals and a measured approach to capacity expansion will enable JSWS (JSW Steel) to deleverage steadily over the next few years,"" the statement said.
“We estimate that the company’s leverage will remain relatively high, with funds from operations (FFO) adjusted gross leverage at over 4.0x over the next two years, but risks are partly offset by JSWS’s healthy EBITDAR margin, which should stay at over 20 per cent to be well above the median for ‘BB’ rated steel companies,"" it said. 
The company benefits from efficient operations that cater to structural demand growth in India amid the industry’s better demand-supply balance following Chinese capacity cuts, the statement said. 
Shares of JSW Steel were trading 0.51% lower at Rs310.50 apiece on BSE."
140,2018-03-06,JSW,"The upgrade to Ba2 reflects the expectation that JSW will continue to show improving credit metrics, says Kaustubh Chaubal, a Moody's VP and senior analyst

New Delhi: Moody’s Investors Service has upgraded JSW Steel’s corporate family rating (CFR) and senior unsecured bond rating to Ba2 from Ba3. 
New Delhi: Moody’s Investors Service has upgraded JSW Steel’s corporate family rating (CFR) and senior unsecured bond rating to Ba2 from Ba3.
Last week, Fitch Ratings also revised its outlook on JSW Steel to ‘stable’ from ‘negative’. The Ba2 CFR reflects the company’s large scale, strong market shares in west and south India, and competitive conversion costs, with the last factor supported by JSW’s wide range of furnace technology and the coastal locations of its operations, Moody’s said. 
The strengths are counter balanced by the cyclical nature of the steel industry and JSW’s lack of raw material integration. Both factors increase supply and price risks, it said in a statement. These risks are partly mitigated by JSW’s recent addition of five iron-ore mining licenses, even though when fully operational, these mines will cater to less than 15% of the company’s total iron ore requirement, it added. 
“The upgrade to Ba2 reflects our expectation that JSW will continue to show improving credit metrics,"" said Kaustubh Chaubal, a Moody’s vice president and senior analyst. JSW’s likely better results will be due to the benign operating environment, and higher steel sales from the company’s brownfield expansion, catering to India’s growing steel demand, he said. 
Moody’s expects that India’s steel consumption will continue to grow in the range of 5.5-6.5 per cent on the back of government’s push for infrastructure projects, construction — including affordable housing — power transmission and railway investments as also improving demand from the automotive sector. 
“Indian steel producers are consolidating their operations, with five stressed assets—that account for an estimated 17 per cent of the country’s crude steel capacity — likely to find suitable buyers within the next 12 months,"" said Chaubal, who is also Moody’s lead analyst for JSW. 
He said such a situation augurs well for large established players such as JSW. Rising domestic demand, a wide slate of long and flat products, and an increasing proportion of value-added products will help JSW in preserving its market share in India, Moody’s said.
These factors, along with a favourable pricing environment, will improve the company’s earnings growth, but capital expenditure to develop a 5 million tonnes per annum brownfield expansion at JSW’s Dolvi plant will likely lead to a prolonged negative free cash flow situation, it said. Looking ahead, JSW’s product mix demonstrates a higher proportion of value-added products versus its steel manufacturing peers in India, which should preserve EBITDA/tonne at Rs8,500-9,000, it added."
137,2018-03-12,JSW,"JSW Steel says it is contemplating raising funds through issue of dollar-denominated senior notes

New Delhi: JSW Steel on Monday said it is contemplating raising funds through issue of dollar-denominated senior notes. “The company is contemplating issuing of debt instruments in the form of US dollar denominated senior notes, subject to market conditions,"" JSW Steel said in a BSE filing.  
New Delhi: JSW Steel on Monday said it is contemplating raising funds through issue of dollar-denominated senior notes. “The company is contemplating issuing of debt instruments in the form of US dollar denominated senior notes, subject to market conditions,"" JSW Steel said in a BSE filing. 
The company said a preliminary offering circular has been prepared and shall be made available to the prospective investors in relation to the contemplated issue of notes. “The notes will not be offered or sold in India,"" it added. 
In May last year, the board of directors of JSW Steel had approved to raise long-term funds through the issuance of non-convertible foreign currency/rupee-denominated senior unsecured fixed rate bonds up to $1 billion in one or more tranches, in the international market. 
Shares of the company were trading 1.36% higher at Rs295.15 on BSE."
136,2018-03-12,JSW,"Moody's Investors Service assigns a Ba2 rating to JSW Steel's proposed senior unsecured bonds with stable outlook

New Delhi: Moody’s Investors Service on Monday assigned a Ba2 rating to JSW Steel’s proposed senior unsecured bonds with stable outlook. 
Ba2 rating means that this instrument has substantial credit risk.
“Moody’s Investors Service has assigned a Ba2 rating to JSW Steel’s (JSW) proposed senior unsecured bonds. The rating outlook is stable,"" Moody’s said in a statement. 
“The bond rating is the same as JSW’s Ba2 corporate family rating (CFR) and the Ba2 rating on the company’s existing senior unsecured notes. The proposed bonds rank pari-passu to the company’s existing senior unsecured notes,"" the statement said.
JSW’s Ba2 corporate family rating reflects the company’s large scale, strong market shares in west and south India, and competitive conversion costs, with the last factor supported by the company’s wide range of furnace technologies and the coastal locations of its operations."
139,2018-03-12,JSW,"Sajjan Jindal-controlled JSW Steel hires investment banks JP Morgan, Citigroup and Deutsche Bank to manage the fund raising

Mumbai: JSW Steel Ltd is tapping overseas bond investors to raise $1 billion to fund its plan to buy distressed assets in India, two people directly aware of the plans said. 
Mumbai: JSW Steel Ltd is tapping overseas bond investors to raise $1 billion to fund its plan to buy distressed assets in India, two people directly aware of the plans said.
Sajjan Jindal-controlled JSW has hired investment banks JP Morgan, Citigroup and Deutsche Bank to manage the fund raising, the people cited above said on condition of anonymity. The company plans to sell bonds that will mature between 5 to 7 years to overseas investors.
“The investor road shows will commence from this week and will be held in Hong Kong, Singapore and London,"" said one of the two people cited above. “Part of the proceeds will be used towards funding working capital needs of company which may also include any new asset that the company may acquire that are up for sale in the ongoing bankruptcy process."" 
JSW has partnered with at least two private equity funds, Aion Capital and Bain-Piramal fund, to bid for distressed steel assets.PTI reported on 6 March that a final decision on the lone bid for debt-laden Monnet Ispat and Energy Ltd by JSW-Aion will be taken within a fortnight. JSW-Aion had submitted a binding bid for Monnet Ispat on 23 December. The JSW-Aion offer has been approved and the lenders have sent it for legal vetting the fate of which is likely to be decided within 15 days, the PTI report said, citing people aware of the matter. JSW Steel had also submitted bids for Bhushan Steel Ltd and Bhushan Power and Steel Ltd. In case of Bhushan Steel, JSW lost out to Tata Steel Ltd, which has been declared the highest bidder.
Mint had reported in November that JSW Steel Ltd is looking to set up a platform for acquiring distressed assets and is open to various options including partnering with financial sponsors as it looks for inorganic growth and opportunities in the distressed assets space where a number of large steel companies are facing bankruptcy. In an interview on November 21, Sheshagiri Rao group chief financial officer said that JSW Steel was looking to increase its production capacity through organic growth by another 18 to 23 million tonnes of capacity with an overall capital expenditure of Rs23,800 crore in the next three years which will be funded by debt and equity without impacting its current debt to equity and debt to Ebitda ratio.
In a related development, on 6 March, Moody’s Investors Service had upgraded JSW Steel’s corporate family rating (CFR) and senior unsecured bond rating to Ba2 from Ba3 citing rising domestic demand, a wide slate of long and flat products, and an increasing proportion of value-added products. 
These factors, along with a favourable pricing environment, will improve the company’s earnings growth, Moody’s noted in its rating report. Earlier on 1 March, Fitch Ratings also revised its outlook on JSW Steel to ‘stable’ from ‘negative’. Fitch Ratings said that it has revised the outlook on JSW Steel to reflect the company’s robust profitability from improved industry fundamentals and a measured approach to capacity expansion which will enable JSW Steel to deleverage steadily over the next few years."
