,Date,Company,Article
115,2018-03-24,Hero MotoCorp,"Hero MotoCorp already has five manufacturing units in India and one capacity each in Columbia and Bangladesh

New Delhi: Hero MotoCorp Ltd, India’s largest two-wheeler maker, on Friday said it will invest Rs1,600 crore to set up a manufacturing plant in Chittoor district of Andhra Pradesh.  
New Delhi: Hero MotoCorp Ltd, India’s largest two-wheeler maker, on Friday said it will invest Rs1,600 crore to set up a manufacturing plant in Chittoor district of Andhra Pradesh. 
The company already has five manufacturing units in India and one each in Colombia and Bangladesh. 
The Delhi-based manufacturer plans to employ 2,000 people directly at the new plant and generate employment opportunities for an additional 10,000 through the creation of a manufacturing ecosystem of vendors and suppliers in the region.
Given the strategic location of the plant, the new manufacturing capacity can also act as a key hub for Hero to export its range of products to some of its key overseas markets, according to a press release issued by the company.
“In addition to building a state-of-the-art facility, we are committed to creating a world class manufacturing ecosystem in the region, with a base of globally benchmarked vendors and suppliers, which will together generate over 12,000 new jobs, thereby accelerating the socio-economic progress in the state,"" said Pawan Munjal, chairman and managing director, Hero MotoCorp.
The combined installed production capacity of the company is currently 9.2 million units per annum, the highest in the country. With the additional capacity of the Andhra plant, Hero MotoCorp’s combined annual production capacity will reach 11 million units.
“I am personally very glad that Hero MotoCorp–the world’s largest two-wheeler company—is setting-up a manufacturing facility in our state—the company’s first such manufacturing unit in southern India. People of our state are going to benefit immensely from this venture,"" said N. Chandrababu Naidu, chief minister, Andhra Pradesh"
114,2018-04-01,Hero MotoCorp,"Hero MotoCorp  has created a world record by selling 75 lakh bikes in the 2017-18 fiscal and on course to achieve 1 crore annual unit sales by 2020, the company said

New Delhi:The country’s largest two-wheeler maker Hero MotoCorp has crossed the 75 lakh units sales mark in 2017-18 fiscal, becoming the first ever entity to achieve such a feat globally, a company official said.  
New Delhi:The country’s largest two-wheeler maker Hero MotoCorp has crossed the 75 lakh units sales mark in 2017-18 fiscal, becoming the first ever entity to achieve such a feat globally, a company official said. 
The company had sold 66.6 lakh bikes and scooters in 2016-17. “A world record has been created on March 28, three days ahead of the close of the current financial year 2017-18. The company has surpassed 75 lakh unit sales mark ,"" a top company official told PTI. 
The company is clearly on track to achieve the stated objective of 1 crore annual unit sales by the year 2020, the official added. 
In order to achieve sakes targets, the company has lined up a slew of new launches in the next fiscal to consolidate its market leadership. 
“We plan to launch four new products in the financial year 2018-19 in the premium and scooter categories—Xtreme 200R and XPulse motorcycles and Duet 125 and Maestro Edge 125 scooters,"" the official said. 
The company recently launched three new commuter bikes—Passion PRO, Passion XPRO, and Super Splendor—to fortify its dominant leadership in the commuter segment. 
“With an enhanced focus on the premium segment and scooters, we are confident of carrying the growth momentum forward,"" Hero MotoCorp MD and CEO Pawan Munjal had said recently while commenting on the company’s future growth plans. 
Expecting market demand to grow significantly in the near future, Hero MotoCorp is also investing in ramping up its production capacity. Last month, it commenced construction of its eighth manufacturing facility in Chittoor, Andhra Pradesh. 
With the addition of this facility, Hero MotoCorp will have a cumulative capacity of 1.1 crore units annually. Currently, it has an installed capacity of 92 lakh units per annum. The company continues to hold more than 50% market share in the motorcycle segment."
113,2018-04-02,Hero MotoCorp,"Robust sales data triggered a rally in auto stocks, led by Tata Motors, Hero MotoCorp, Bajaj Auto, Maruti Suzuki and Mahindrarising up to 3.5%

Mumbai: Commencing the new fiscal on a buoyant note, the benchmark Sensex soared around 287 points to close at 33,255 following a strong rally in auto, pharma and banking counters. 
Mumbai: Commencing the new fiscal on a buoyant note, the benchmark Sensex soared around 287 points to close at 33,255 following a strong rally in auto, pharma and banking counters.
Robust auto sales data triggered a rally in auto stocks, led by Tata Motors Ltd, Hero MotoCorp Ltd, Bajaj Auto Ltd, Maruti Suzuki India Ltd and Mahindra and Mahindra Ltd—rising up to 3.5%. Shares of banks, too, witnessed a keen interest from participants, with Kotak Mahindra Bank Ltd, HDFC Bank Ltd and Indusind Bank Ltd and Yes Bank Ltd leading the charge. ICICI Bank Ltd shares, however, plummeted nearly 6%, hit by controversy over alleged conflict of interest involving the lender and Videocon Group.
The Indian bourses reopened on Monday after a long weekend due to holidays for Mahavir Jayanti and Good Friday on last Thursday and Friday, respectively. A positive start in the April derivative series also had an impact on investor sentiments as they indulged in creating fresh positions.
“Markets rallied on account of stellar auto sales and value buying of pharma stocks influenced by USFDA approvals. US stock futures dropped and other Asian markets reversed an early advance, where volume was low as many markets remained closed... Back home, investors are focusing on upcoming RBI policy while consensus shows status quo on key rates due to declining yield and inflation,"" Vinod Nair, head of research, Geojit Financial Services Ltd, said.
However, other Asian markets showed subdued trends turned after initial firmness due to profit-taking in late trade and any absence of cues form European markets that were closed for Easter. The Sensex after a gap-up opening to regain the 33,000-mark advanced to hit a high of 33,289.34 before terminating at 33,255.36, showing a hefty gain of 286.68 points, or 0.87%. The gauge had lost 205.71 points on the last session of FY18 on Wednesday.
The NSE 50-share Nifty rose 98.10 points, or 0.97%, to end at 10,211.80 after moving in a range of 10,220.10 and 10,127.75. Meanwhile, domestic institutional investors (DIIs) bought shares worth a net Rs1,960.67 crore on Wednesday, while foreign portfolio investors (FPIs) sold shares worth a net Rs1,190.55 crore last Wednesday, as per provisional data released by stock exchanges.
In the auto sector, India’s largest automaker Maruti Suzuki climbed 1.65%, to end at Rs9,009.05 after reporting a 14.9% rise in vehicle sales for March; while Tata Motors rose 3.47% to Rs338.80 on the back of encouraging monthly sales data. Automaker Mahindra & Mahindra also gained 0.86% to Rs746.60 after the company today reported a 10% increase in total sales at 62,077 units in March as against 56,202 units for the same month last year.
Bajaj Auto and Hero MotoCorp too gained 2.22% and 2.68%. Kotak Bank emerged as the top gainer in the Sensex kitty by surging 4.65% to Rs1,097.40, followed by Adani Ports at 4.55% to Rs370.80. Other winners in the Sensex-pack included Wipro, Asian Paint, Sun Pharma, Dr Reddy, HDFC Bank, TCS, L&T, Hindustan Unilever, Tata Steel, ONGC, RIL, IndusInd Bank, ITC Ltd, HDFC Ltd, Yes Bank, Power Grid, NTPC and Infosys, gaining up to 2.95%.
Besides ICICI Bank, other losers were Axis Bank, Coal India, SBI and Bharti Airtel, falling up to 2.20%. Sectoriwse, the BSE healthcare index gained the most by surging 2.48%, followed by auto index 2.14%, capital goods 2.03%, infrastructure 1.84%, FMCG 1.44%, power 1.29%, IT 1.28%, tech 1.05%, metal 0.70%, realty 0.51% and consumer durables 0.43%.
While bankex, PSU and oil and gas ended in the negative terrain. In line with overall trend, buying activity also extended to the broader markets with the smallcap index rising 2.35% and midcap index 1.40%. 
In Asia, Japan’s Nikkei was down 0.31%, while Shanghai’s Composite Index shed 0.18%. Hong Kong markets remained closed on Monday for a public holiday, while the European markets were shut on account of Easter."
112,2018-04-09,Hero MotoCorp,"Costlier inputs, scooter price cuts and lower tax sops at its Haridwar factory take toll on  Hero MotoCorp

Mumbai: Hero MotoCorp Ltd is expected to clock 2017-18 Ebitda margin just above its long-term forecast of 14-16%, as costlier inputs, scooter price cuts and lower tax sops at its Haridwar factory take a toll on India’s largest two-wheeler maker. 
Mumbai: Hero MotoCorp Ltd is expected to clock 2017-18 Ebitda margin just above its long-term forecast of 14-16%, as costlier inputs, scooter price cuts and lower tax sops at its Haridwar factory take a toll on India’s largest two-wheeler maker.
During the December quarter, Hero’s Ebitda (earnings before interest, tax, depreciation and amortization) margin—a measure of operating profitability—stood at 15.9%, down 100 basis points (bps) from a year ago. 
During the quarters ended September and June, the corresponding figures were 17.4% and 16.3% respectively.
For the nine months ended 31 December, Ebitda margin stood at 16.5%, the company said in an email response to Mint queries.
In 2016-17, margins stood at 15.03%. To be sure, the figure would have been higher had it not been for heavy discounting in March 2017 quarter to liquidate inventory compliant with Bharat Stage (BS) III emission norms, as the BS-IV norms kicked in from 1 April 2017. During an analyst call after the December quarter earnings, the company reiterated that it expects to maintain its margin within the 14-16% band over the long term, a good 50 to 250 bps lower than the 16.5% figure for the fiscal so far. Analysts at Nomura Financial Advisory and Securities (India) Pvt. Ltd expect Hero’s margin for the 2018 fiscal at 16.5% and narrow to 16.1% in fiscal 2019 as the Haridwar incentives expire. 
The narrowing of margin is estimated to the extent of 100bps but would be offset by incentives at Hero’s Halol plant, wrote Kapil Singh and Siddhartha Bera in a 28 February note. One basis point is a hundredth of a percentage point. Another factor affecting margins is the rise in raw material costs.
“Aluminum and steel prices have risen this year, reversing a downward trend prevalent in the past three to four years. The complete impact of this rise on margins will be felt even further in the March quarter,"" said Ashutosh Tiwari, head of research at Equirus Securities. The maker of the Pleasure scooter cut prices of its Maestro and Duet scooters in January to expand market share.
 “These price cuts, in addition to discounts given during the festive season (September-December) to regain scooter market share Hero has been losing over the past four to five years, will drag margins as well,"" Tiwari added.
To be sure, even Hero’s strong pricing power in its entry-level motorcycle portfolio, which allowed for price hikes to offset commodity pressures, may not aid the average selling price much.
“We continue to drive savings and take judicious pricing decisions in order to drive both the topline and the bottomline,"" a Hero spokesperson said in an email response to a query. The Delhi-based company is also seeking to sell higher-value models with the launch of a 200cc motorcycle and a 125cc scooter in the near term, according to a 6 February note by Mahesh Bendre, an analyst at Karvy Stock Broking Ltd.
However, improvement of market share in the premium segment is a “distant possibility because Hero is not considered a premium motorcycle maker,"" according to Tiwari of Equirius.
“Margins over 17% are not expected to come back for at least the next two to three years. Earnings growth will not happen despite volume growth, which may drive the stock price down,"" he added.
Losing out on high-growth segments may well be Hero’s Achilles heel.
“We remain concerned about medium-term growth prospects given continued underperformance in scooters, premium motorcycles and exports, the three high growth opportunities for Indian two-wheeler companies,"" Arya Sen and Ranjeet Jaiswal, analysts at Jefferies India Pvt. Ltd, wrote in a 7 February note."
111,2018-04-23,Hero MotoCorp,"A revival in rural demand and a low-base effect due to demonetisation are expected to boost Q4 results of firms such as Hero MotoCorp, Bajaj Auto and Mahindra

Mumbai: Automobile companies are set to report strong revenue and operating profit growth in the March quarter because of a revival in rural demand and a low-base effect following the negative impact of demonetisation that lasted well into the fourth quarter of the previous financial year.  
Mumbai: Automobile companies are set to report strong revenue and operating profit growth in the March quarter because of a revival in rural demand and a low-base effect following the negative impact of demonetisation that lasted well into the fourth quarter of the previous financial year. 
Most auto makers are also expected to report expansion in margins from a year earlier as they raised prices, according to estimates of four brokerages—HDFC Securities, Emkay Securities, Nirmal Bang Institutional Equities, IIFL institutional equities.
Sales of two-wheelers have increased 25% in the quarter ended 31 March, driven by higher demand for commuter motorcycles. Sales of commercial vehicles rose 29% because of increased spending on infrastructure development by the government and easier availability of finance options for small and light commercial vehicles. 
Input prices continued to rise during the quarter—prices of steel sheets, used to make vehicles, increased by 12.5%.
Operating margins of vehicle makers, except Tata Motors Ltd, are expected to widen for the third straight quarter, according to analyst estimates. Among two-wheeler makers, Bajaj Auto and Hero MotoCorp may report operating margin expanded in the fourth quarter.
The revival in sales of commercial vehicle, motorcycle and tractor sales during the quarter will boost earnings of companies including Mahindra and Mahindra, Ashok Leyland, Hero MotoCorp and Bajaj Auto. 
With strong volume growth and operating leverage benefits coming in the fourth quarter, companies are expected to report improvement in margins correspondingly, according to Gaurant Dadwal and Vivek Sarin, analysts at Nirmal Bang Institutional Equities.
“Ashok Leyland’s topline is expected to increase by 33% driven by 23% jump in volumes and 10% increase in average selling price. Ebitda (operating) margin to expand by 120 bps sequentially led by operating leverage benefit and favourable mix,"" HDFC Securities analysts said in a research note. Most brokerages expect substantial improvement in the standalone earnings of Tata Motors, driven by the recovery in commercial and passenger vehicle sales during the quarter."
110,2018-05-02,Hero MotoCorp,"IHH Healthcare Bhd and a group led by businessman Sunil Munjal have sweetened their offers for the assets of Fortis Healthcare

US stocks close slightly higher; Asia mixed 
US stocks close slightly higher; Asia mixed
Overnight US stocks closed slightly higher. S&P 500 at 2,654 is up 0.25%. Asian markets opened mixed.
Munjal-Burmans, IHH sweeten Fortis bids, add new terms
At least two bidders, IHH Healthcare Bhd and a group led by businessman Sunil Munjal, have sweetened their offers for the assets of troubled Fortis Healthcare Ltd ahead of the Tuesday deadline for submitting binding offers, reports Mint.
Dabur Q4 profit jumps 19% to Rs396.2 crore
Dabur India Ltd on Tuesday reported a 19% increase in its March-quarter consolidated net profit as volumes in domestic packaged goods business grew 7.7%.
L&T to sell its electric unit to Schneider for Rs14,000 crore
Larsen & Toubro Ltd will sell its electrical and automation business to European multinational Schneider Electric for Rs14,000 crore. This is part of L&T’s stated move to prune non-core businesses.
M&M buys 10% stake in Canadian agri tech firm
Mahindra & Mahindra Ltd (M&M) is investing just over $5 million for a 10% stake in Canadian technology company Resson Aerospace Corp., reports The Times of India. The investment will allow M&M to use the Canadian company’s technology, the report adds.
Auto sales rise 12% in April on recovery in rural areas
India’s top car makers reported an 11.99% growth in sales in April, as sales recovered in semi-urban and rural markets, besides stable urban demand. Read more.
Infrastructure output slows to 4.1% in March
The growth of eight core sectors slowed to 3-month low of 4.1% in March due to weak performance in sectors such as coal, crude oil and natural gas, reports PTI.
HCL Tech, Hero MotoCorp, IndiGO earnings today
It will be a results heavy day. HCL Technologies Ltd, Hero MotoCorp Ltd, InterGlobe Aviation Ltd (IndiGo), Marico Ltd, Siemens Ltd, and Tata Power Co Ltd are some of the companies that will release their earnings for the March quarter today."
109,2018-05-02,Hero MotoCorp,"Motorcycle sales grew 23.4% to 2 million units in the March quarter from 1.62 million units a year earlier

New Delhi: Hero MotoCorp Ltd, India’s largest two-wheeler maker, said fiscal-fourth quarter profit rose 34.7%, led by a jump in sales of cheaper motorcycles as rural demand revived after two consecutive years of near-normal monsoon. 
New Delhi: Hero MotoCorp Ltd, India’s largest two-wheeler maker, said fiscal-fourth quarter profit rose 34.7%, led by a jump in sales of cheaper motorcycles as rural demand revived after two consecutive years of near-normal monsoon.
Net profit rose to Rs967.4 crore for the quarter ended 31 March from Rs717.75 crore in the year earlier, the company said on Wednesday. 
A survey of analysts by Bloomberg expected net profit of Rs958.3 crore.
The surge in sales was also because of a low base in the year-earlier quarter because of the lingering effects of the ban on high-value currency. 
At least 50% of Hero MotoCorp’s total motorcycle sales come from the rural and semi urban market. Its total motorcycle sales grew 23.4% to 2 million units in the quarter from 1.62 million units a year earlier. Net sales jumped by 23.7% to Rs8,564.04 crore. 
Operating margin expanded by 321 basis points to 16% during the period though this is not comparable since the company had to give huge discounts to clear its stock of vehicles with BS-III emission engines after the Supreme Court imposed a ban on sales on 28 March 2017, which hurt operating margin.
The Pawan Munjal-led company though saw a significant jump in overall cost due to a substantial increase in raw material cost and other expenses due to new product launches and Auto Expo expenses.
“The fiscal year 2018 proved to be yet another year of record performances and landmark achievements—be it domestic sales, global expansion or in the field of research & development, manufacturing excellence and technological innovations at Hero MotoCorp and its alliances. We are clearly focused on sustaining our leadership in the market and consistently keep increasing wealth for our investors,"" said Pawan Munjal, chairman and managing director, Hero MotoCorp Ltd, in a press statement.
During the fiscal, the company announced its investment in Ather Energy, a start-up which develops electric-two-wheelers. According to Pawan Munjal, the Bengaluru based start-up will soon start selling its electric two wheelers.
For FY18, the Delhi-based company reported a 13.8% increase in total vehicles sold while net sales increased by 13.1% to Rs32,230.49 crore. Net profit of the company during the period increased by 9.48% to Rs3,697.36 crore.
During the financial year the company announced its re-entry into the premium motorcycle segment with the Extreme 200R motorcycle.
“Strong traction in rural areas and low base helped the company to post strong volume growth. Low margin base in Q4FY2017 (due to higher discounting on back of BS-IV emission norm transition and operating leverage due to volume drop) resulted in strong margin improvement,"" said Bharat Gianani, research analyst, Sharekhan."
108,2018-05-03,Hero MotoCorp,"Hero MotoCorp reported 16.5% increase in sales at 6,94,022 units in April as against 5,95,706 units in the year-ago month

New Delhi: Hero MotoCorp on Thursday reported 16.5% increase in sales at 6,94,022 units in April as against 5,95,706 units in the year-ago month. 
New Delhi: Hero MotoCorp on Thursday reported 16.5% increase in sales at 6,94,022 units in April as against 5,95,706 units in the year-ago month.
The company sold 6,77,792 units in the domestic market last month while the rest were exported.
“With the forecast of a normal monsoon this year and a strong pipeline of new products coming up, the company is confident of sustaining its growth momentum in the coming months,"" Hero MotoCorp said in a statement.
The company on Wednesday reported 34.7% profit rise in fourth quarter led by a jump in sales of cheaper motorcycles as rural demand revived after two consecutive years of near-normal monsoon."
107,2018-05-15,Hero MotoCorp,"Honda led the scooter surge over motorcycles with the Honda Activa, but these gains might be nullified by Hero MotoCorp, which sees 50% of its sales come from rural areas

Mumbai: Motorcycles sales in India have risen at a much faster clip than scooter sales for the third consecutive month, indicating a recovery in the country’s rural markets after the twin disruptions of demonetisation and the implementation of the goods and services tax (GST). 
Mumbai: Motorcycles sales in India have risen at a much faster clip than scooter sales for the third consecutive month, indicating a recovery in the country’s rural markets after the twin disruptions of demonetisation and the implementation of the goods and services tax (GST).
India is the world’s largest two-wheeler market in terms of sales. Among motorcycles, growth was led by the entry-level segment (engine capacity between 75cc and 110cc) and the commuter segment (engine capacity between 110cc and 125cc), the mainstay of the rural markets, where customers prefer no-frills motorcycles to gearless scooters in urban India.
Both segments have either outpaced or levelled with the broader motorcycle segment since November 2017, when motorcycle sales growth came back in the black.
India’s largest motorcycle maker, Hero MotoCorp Ltd, Pune-based Bajaj Auto Ltd and the maker of Activa, Honda Motorcycle and Scooter India (HMSI) Pvt. Ltd, will benefit the most from growth in these two segments.
While motorcycle sales were subdued for the past three years, HMSI was able to post gains in market share in India’s two-wheeler market with its Activa scooter. But these gains might now be nullified by erstwhile partner Hero, which sees 50% of its sales come from rural areas.
This development has snapped the trend of galloping scooter sales since demonetisation in November 2016. Scooter sales grew faster (or contracted less) than motorcycle sales in 13 out of the 16 months till February this year, when motorcycle sales began to pick up pace over scooters.
Purchasing power in the heavily cash-dependent rural markets came under severe pressure when high-value currency notes were scrapped by Prime Minister Narendra Modi on 8 November 2016. These markets, apart from the rest of the economy, also saw a major slowdown in adjusting to GST, implemented on 1 July last year.
Increased infrastructure building, in addition to expectations of another good monsoon and higher minimum support prices (MSP), will buttress rural demand in future, say analysts.
“Higher farm incomes, led by higher MSPs announced for the kharif crop, in addition to better road connectivity, loan waivers announced by various state governments and the 7th Pay Commission will support demand for two-wheelers from rural areas,"" said Darshini Kansara, research analyst, Care Ratings Ltd.
Kansara expects rural demand to outpace urban demand for motorcycles over the next three to five years.
However, analysts also expect scooters to grow at a faster pace on the back of rising rural penetration, among other factors.
“We expect scooters to grow by 14-16%, followed by motorcycles and mopeds at 8-10% and 6-8%, respectively,"" said Binaifer Jehani, director, Crisil Research. Scooters are expected to grow at a faster pace on the back of improved affordability, stronger product launches, multiple ownership, and rising rural penetration, he added.
Crisil Research projects the two-wheeler industry to grow by 10-12% in fiscal 2019, supported by a normal monsoon, improved affordability and positive rural sentiment."
106,2018-05-22,Hero MotoCorp,"Ather Energy, backed by India's largest two-wheeler maker Hero MotoCorp Ltd and Tiger Global Management, said its charging points will be installed at cafs, malls, gyms and tech parks

Bengaluru:Ather Energy Pvt. Ltd, a start-up electric scooter maker, launched its electric vehicle (EV) charging network called AtherGrid in Bengaluru on Monday. The firm expects to have 60 charging points in the city by year-end, ahead of launching its S340 electric scooter. Roughly $1 million will go into setting up the charging network. 
Bengaluru:Ather Energy Pvt. Ltd, a start-up electric scooter maker, launched its electric vehicle (EV) charging network called AtherGrid in Bengaluru on Monday. The firm expects to have 60 charging points in the city by year-end, ahead of launching its S340 electric scooter. Roughly $1 million will go into setting up the charging network.
Ather Energy, backed by India’s largest two-wheeler maker Hero MotoCorp Ltd and Tiger Global Management, said its charging points will be installed at cafés, malls, gyms and tech parks. The first 30 charging points will be set up by the end of this month, the company added. “Infrastructure is where a lot of our time has been going, and the charging network is the biggest piece there. If you want to get your vehicles out, you need the infrastructure, the charging network, to precede it and that’s why the charging infrastructure is going live first, followed by the vehicle,"" the firm’s co-founder and chief executive officer Tarun Mehta said.
Ather Energy’s charging points were designed for two-wheelers but can be used to charge all EVs, including four-wheelers. For non-Ather Energy customers, charging from any of the AtherGrid points will be free for first six months to encourage EV adoption. The firm will double that benefit to 12 months of free charging for its own customers, i.e. those who buy its S340 scooter. Its own customers will get the option of installing an AtherGrid charging point at their homes, too.
Customers can find the nearest charging point and navigate to it using the company’s mobile app. The app will also help users track charging status and payment options will be integrated into it. By the end of the year, the goal is to ensure that an EV customer is not more than 4km away from an AtherGrid charging point in Bengaluru, co-founder and chief technology officer Swapnil Jain said.
Ather Energy had to deal with some regulatory hurdles that prohibit the installing of electric metres and re-sale of electricity, before it could launch its EV charging infrastructure. Last year, Mint reported that the company had raised the issue with the government. About a month ago, the government issued a clarification on this, Mehta said on Monday.
Setting up adequate charging infrastructure is part of the company’s multi-fold strategy for the roll-out of its S340 scooter. Other pieces of the strategy include focusing on a limited number of cities (starting with Bengaluru, followed by Chennai and Pune) and opening experience/testing centres.
It currently has one experience centre—AtherSpace—in Bengaluru and expects it to be enough to cater to demand in the first year of S340 sales. The firm expects to sell about 5,000 units in the first year.
Ather Energy is very close to the launch of its S340 scooter and will announce developments on that front over the next few weeks, Mehta said. The company is well capitalised for the moment and has enough to see through its Bengaluru launch, he added."
105,2018-06-01,Hero MotoCorp,"Hero MotoCorp reports a 11% increase in sales to 7,06,365 units in May as against 6,33,884 units in the corresponding month last year

New Delhi: Two-wheeler major Hero MotoCorp on Friday reported a 11% increase in sales to 7,06,365 units in May. 
New Delhi: Two-wheeler major Hero MotoCorp on Friday reported a 11% increase in sales to 7,06,365 units in May.
The company had sold 6,33,884 units in the corresponding month last year, Hero MotoCorp said in a statement.
“With the forecast of a good monsoon this year, there is expectation of an uptick in market demand in the later part of the year, leading to a sustained momentum across the country,"" the company said.
The company is well placed to leverage that with the upcoming introduction of its new motorcycles and scooters during the year, it added."
